x_m,y_m,incident_W_m2,absorbed_W_m2
0.0085000000000000006,-0.015000000000000001,2739.7128512773284,1643.8277107663969
0.0090000000000000011,-0.015000000000000001,2344.1492211403965,1406.4895326842379
0.0095000000000000015,-0.015000000000000001,1963.9191529536756,1178.3514917722052
0.010000000000000002,-0.015000000000000001,1610.5638010648056,966.33828063888336
0.010500000000000002,-0.015000000000000001,1292.9388052010859,775.76328312065152
0.011000000000000003,-0.015000000000000001,1016.4892234300775,609.8935340580465
0.011500000000000003,-0.015000000000000001,783.17585967069817,469.9055158024189
0.012000000000000004,-0.015000000000000001,591.91521317191632,355.1491279031498
0.012499999999999997,-0.015000000000000001,439.33250785817683,263.59950471490606
0.013000000000000005,-0.015000000000000001,320.62304970623813,192.37382982374288
0.013499999999999998,-0.015000000000000001,230.35617326554694,138.21370395932817
0.014000000000000005,-0.015000000000000001,163.11685875392828,97.870115252356968
0.014499999999999999,-0.015000000000000001,113.94251204365999,68.365507226195987
0.014999999999999999,-0.015000000000000001,78.56221280925152,47.137327685550908
0.0155,-0.015000000000000001,53.476485486736841,32.085891292042106
0.016000000000000007,-0.015000000000000001,35.927629252499941,21.556577551499963
0.016500000000000001,-0.015000000000000001,23.8084420761238,14.28506524567428
0.017000000000000001,-0.015000000000000001,15.546913451933507,9.3281480711601041
0.017500000000000002,-0.015000000000000001,9.9916643002763461,5.9949985801658077
0.017999999999999995,-0.015000000000000001,6.3113626496576751,3.7868175897946048
0.018500000000000003,-0.015000000000000001,3.91287080355798,2.3477224821347877
0.019000000000000003,-0.015000000000000001,2.3777657525804612,1.4266594515482767
0.019500000000000003,-0.015000000000000001,1.4144929422771886,0.84869576536631308
0.019999999999999997,-0.015000000000000001,0.82281967296856218,0.49369180378113731
0.020499999999999997,-0.015000000000000001,0.46758186250433464,0.28054911750260075
0.021000000000000005,-0.015000000000000001,0.2593579152090757,0.1556147491254454
0.021500000000000005,-0.015000000000000001,0.14032297243352618,0.084193783460115704
0.021999999999999999,-0.015000000000000001,0.074011074531183357,0.04440664471871001
0.022499999999999999,-0.015000000000000001,0.038036476463909015,0.022821885878345407
0.023000000000000007,-0.015000000000000001,0.019040362456470922,0.011424217473882553
0.023500000000000007,-0.015000000000000001,0.0092808874071979488,0.0055685324443187694
0.024,-0.015000000000000001,0.0044039021159492835,0.0026423412695695701
0.024500000000000001,-0.015000000000000001,0.0020339286542005878,0.0012203571925203526
0.025000000000000001,-0.015000000000000001,0.00091414920488016888,0.00054848952292810131
-0.025000000000000001,-0.014500000000000001,0.0014920942759559497,0.00089525656557356984
-0.024500000000000001,-0.014500000000000001,0.0033167653074990333,0.0019900591844994198
-0.024,-0.014500000000000001,0.0071743207459028582,0.0043045924475417149
-0.0235,-0.014500000000000001,0.015102385879190917,0.0090614315275145494
-0.023,-0.014500000000000001,0.030943843312932925,0.018566305987759754
-0.022500000000000003,-0.014500000000000001,0.06172335544694596,0.037034013268167576
-0.022000000000000002,-0.014500000000000001,0.11988799450130259,0.071932796700781551
-0.021500000000000002,-0.014500000000000001,0.22682121285056236,0.13609272771033742
-0.021000000000000001,-0.014500000000000001,0.41815444939794177,0.25089266963876505
-0.020500000000000001,-0.014500000000000001,0.75151384633565121,0.45090830780139068
-0.02,-0.014500000000000001,1.3174447772958846,0.79046686637753072
-0.0195,-0.014500000000000001,2.2543626711924132,1.352617602715448
-0.019,-0.014500000000000001,3.7685196614103766,2.261111796846226
-0.018500000000000003,-0.014500000000000001,6.1602183129750987,3.6961309877850592
-0.018000000000000002,-0.014500000000000001,9.8579261357124572,5.914755681427474
-0.017500000000000002,-0.014500000000000001,15.462590632264869,9.2775543793589215
-0.017000000000000001,-0.014500000000000001,23.805234296872538,14.283140578123522
-0.016500000000000001,-0.014500000000000001,36.021472919742152,21.612883751845292
-0.016,-0.014500000000000001,53.646229642079675,32.187737785247805
-0.0155,-0.014500000000000001,78.729514087250237,47.237708452350141
-0.015000000000000001,-0.014500000000000001,113.96842540005144,68.381055240030861
-0.014500000000000001,-0.014500000000000001,162.84055850860926,97.704335105165555
-0.014,-0.014500000000000001,229.70986463851429,137.82591878310856
-0.0135,-0.014500000000000001,319.85980794544395,191.91588476726636
-0.012999999999999999,-0.014500000000000001,439.39497724997085,263.63698634998252
-0.012500000000000001,-0.014500000000000001,594.94812292852248,356.9688737571135
-0.012,-0.014500000000000001,793.1428353331446,475.88570119988674
-0.0115,-0.014500000000000001,1039.7989725434513,623.8793835260708
-0.010999999999999999,-0.014500000000000001,1338.9294082557781,803.35764495346677
-0.010499999999999999,-0.014500000000000001,1691.6550893780152,1014.9930536268091
-0.010000000000000002,-0.014500000000000001,2095.2432374748896,1257.1459424849338
-0.0095000000000000015,-0.014500000000000001,2542.5253656468649,1525.5152193881188
-0.0090000000000000011,-0.014500000000000001,3021.9503162652327,1813.1701897591395
-0.0085000000000000006,-0.014500000000000001,3518.4528064780648,2111.0716838868389
-0.0080000000000000002,-0.014500000000000001,4015.1672384814965,2409.1003430888977
-0.0074999999999999997,-0.014500000000000001,4495.811009491912,2697.4866056951473
-0.0069999999999999993,-0.014500000000000001,4947.3465820983984,2968.407949259039
-0.0064999999999999988,-0.014500000000000001,5362.3681479178367,3217.420888750702
-0.0059999999999999984,-0.014500000000000001,5740.6073295269143,3444.3643977161487
-0.0054999999999999979,-0.014500000000000001,6089.0531909046704,3653.4319145428021
-0.005000000000000001,-0.014500000000000001,6420.4375076831002,3852.2625046098601
-0.0044999999999999971,-0.014500000000000001,6750.2037592225615,4050.1222555335366
-0.0040000000000000001,-0.014500000000000001,7092.4742092631977,4255.4845255579185
-0.0035000000000000031,-0.014500000000000001,7455.8488784772408,4473.5093270863445
-0.0029999999999999992,-0.014500000000000001,7840.015324029393,4704.0091944176356
-0.0025000000000000022,-0.014500000000000001,8234.0580378927407,4940.434822735644
-0.0019999999999999983,-0.014500000000000001,8617.0292343601359,5170.2175406160814
-0.0015000000000000013,-0.014500000000000001,8960.8429622729454,5376.5057773637673
-0.00099999999999999742,-0.014500000000000001,9234.9994994656936,5540.9996996794162
-0.00050000000000000044,-0.014500000000000001,9412.1787246587282,5647.3072347952366
0,-0.014500000000000001,9473.4870507171199,5684.0922304302721
0.00050000000000000044,-0.014500000000000001,9412.1786785325403,5647.3072071195238
0.0010000000000000009,-0.014500000000000001,9234.9993905751271,5540.9996343450757
0.0015000000000000013,-0.014500000000000001,8960.8427535316696,5376.5056521190018
0.0020000000000000018,-0.014500000000000001,8617.0288603863064,5170.217316231784
0.0024999999999999988,-0.014500000000000001,8234.0573927841451,4940.4344356704869
0.0030000000000000027,-0.014500000000000001,7840.0142445377733,4704.0085467226636
0.0034999999999999996,-0.014500000000000001,7455.8471228110147,4473.5082736866088
0.0040000000000000036,-0.014500000000000001,7092.4714326084959,4255.482859565097
0.0045000000000000005,-0.014500000000000001,6750.1994883439156,4050.1196930063493
0.0049999999999999975,-0.014500000000000001,6420.4311185290098,3852.2586711174058
0.0055000000000000014,-0.014500000000000001,6089.0438947292287,3653.4263368375373
0.0059999999999999984,-0.014500000000000001,5740.5941742152099,3444.3565045291257
0.0064999999999999988,-0.014500000000000001,5362.3500414332912,3217.4100248599748
0.0069999999999999993,-0.014500000000000001,4947.3223437305778,2968.3934062383464
0.0074999999999999997,-0.014500000000000001,4495.7794515361938,2697.467670921716
0.0080000000000000002,-0.014500000000000001,4015.1272761686118,2409.0763657011671
0.0085000000000000006,-0.014500000000000001,3518.4035879486933,2111.042152769216
0.0090000000000000011,-0.014500000000000001,3021.891358241915,1813.1348149451489
0.0095000000000000015,-0.014500000000000001,2542.4566756557201,1525.474005393432
0.010000000000000002,-0.014500000000000001,2095.1654015176819,1257.0992409106091
0.010500000000000002,-0.014500000000000001,1691.5693059602575,1014.9415835761545
0.011000000000000003,-0.014500000000000001,1338.8374559372321,803.30247356233929
0.011500000000000003,-0.014500000000000001,1039.7031079383266,623.82186476299592
0.012000000000000004,-0.014500000000000001,793.04562998601614,475.82737799160964
0.012499999999999997,-0.014500000000000001,594.85225832340154,356.91135499404089
0.013000000000000005,-0.014500000000000001,439.30302493142614,263.58181495885566
0.013499999999999998,-0.014500000000000001,319.77402452768996,191.86441471661396
0.014000000000000005,-0.014500000000000001,229.63202868130534,137.77921720878319
0.014499999999999999,-0.014500000000000001,162.77186851746359,97.663121110478144
0.014999999999999999,-0.014500000000000001,113.90946737673097,68.345680426038584
0.0155,-0.014500000000000001,78.680295557871162,47.208177334722699
0.016000000000000007,-0.014500000000000001,53.606267329172397,32.163760397503438
0.016500000000000001,-0.014500000000000001,35.989914963956892,21.593948978374133
0.017000000000000001,-0.014500000000000001,23.780995928861405,14.268597557316843
0.017500000000000002,-0.014500000000000001,15.444484147181582,9.2666904883089494
0.017999999999999995,-0.014500000000000001,9.8447708225269359,5.9068624935161615
0.018500000000000003,-0.014500000000000001,6.1509221335678301,3.6905532801406977
0.019000000000000003,-0.014500000000000001,3.7621304969700251,2.257278298182015
0.019500000000000003,-0.014500000000000001,2.2500917663078277,1.3500550597846965
0.019999999999999997,-0.014500000000000001,1.3146680578762588,0.78880083472575524
0.020499999999999997,-0.014500000000000001,0.74975802484601828,0.44985481490761098
0.021000000000000005,-0.014500000000000001,0.41707459553320386,0.2502447573199223
0.021500000000000005,-0.014500000000000001,0.22617528222215699,0.13570516933329418
0.021999999999999999,-0.014500000000000001,0.11951220639217909,0.071707323835307452
0.022499999999999999,-0.014500000000000001,0.061510719613465041,0.03690643176807902
0.023000000000000007,-0.014500000000000001,0.030826821684242434,0.018496093010545459
0.023500000000000007,-0.014500000000000001,0.015039748715050471,0.0090238492290302813
0.024,-0.014500000000000001,0.0071417119847092996,0.0042850271908255796
0.024500000000000001,-0.014500000000000001,0.0033002543302919672,0.0019801525981751802
0.025000000000000001,-0.014500000000000001,0.0014839632093268419,0.00089037792559610511
-0.025000000000000001,-0.014,0.0023617333597769977,0.0014170400158661986
-0.024500000000000001,-0.014,0.0052470649501534274,0.0031482389700920564
-0.024,-0.014,0.011342654880907415,0.0068055929285444489
-0.0235,-0.014,0.023859711858423699,0.014315827115054219
-0.023,-0.014,0.048844832295637818,0.029306899377382688
-0.022500000000000003,-0.014,0.09732845328414097,0.058397071970484576
-0.022000000000000002,-0.014,0.18880396869232541,0.11328238121539524
-0.021500000000000002,-0.014,0.3566453106864233,0.21398718641185396
-0.021000000000000001,-0.014,0.65621576103115553,0.3937294566186933
-0.020500000000000001,-0.014,1.176534251206186,0.70592055072371163
-0.02,-0.014,2.0564218348333929,1.2338531009000357
-0.0195,-0.014,3.5060440460864504,2.1036264276518701
-0.019,-0.014,5.8347297267882361,3.5008378360729417
-0.018500000000000003,-0.014,9.4859766000757872,5.6915859600454723
-0.018000000000000002,-0.014,15.080789848738082,9.0484739092428494
-0.017500000000000002,-0.014,23.47107371289319,14.082644227735914
-0.017000000000000001,-0.014,35.805705524710255,21.483423314826151
-0.016500000000000001,-0.014,53.612852686790724,32.167711612074434
-0.016,-0.014,78.902244796238151,47.341346877742886
-0.0155,-0.014,114.28913738968957,68.573482433813737
-0.015000000000000001,-0.014,163.13590878667674,97.881545272006036
-0.014500000000000001,-0.014,229.69617011409011,137.81770206845405
-0.014,-0.014,319.22971526550782,191.53782915930469
-0.0135,-0.014,438.03674027624123,262.82204416574473
-0.012999999999999999,-0.014,593.34189902965659,356.00513941779394
-0.012500000000000001,-0.014,792.95145954438328,475.77087572662992
-0.012,-0.014,1044.6201397167608,626.77208383005643
-0.0115,-0.014,1355.1063960151914,813.06383760911478
-0.010999999999999999,-0.014,1728.9679996355824,1037.3807997813494
-0.010499999999999999,-0.014,2167.2451561687258,1300.3470937012355
-0.010000000000000002,-0.014,2666.2752762999794,1599.7651657799877
-0.0095000000000000015,-0.014,3216.9506990600694,1930.1704194360416
-0.0090000000000000011,-0.014,3804.734289044759,2282.8405734268554
-0.0085000000000000006,-0.014,4410.662488731039,2646.3974932386232
-0.0080000000000000002,-0.014,5013.3864955551726,3008.0318973331036
-0.0074999999999999997,-0.014,5592.0544592951137,3355.2326755770682
-0.0069999999999999993,-0.014,6129.5753606858843,3677.7452164115307
-0.0064999999999999988,-0.014,6615.6024128178015,3969.3614476906805
-0.0059999999999999984,-0.014,7048.5040925994235,4229.1024555596541
-0.0054999999999999979,-0.014,7435.703606485753,4461.4221638914514
-0.005000000000000001,-0.014,7792.0668754174167,4675.2401252504496
-0.0044999999999999971,-0.014,8136.4541899129827,4881.8725139477892
-0.0040000000000000001,-0.014,8487.0222803680117,5092.2133682208068
-0.0035000000000000031,-0.014,8856.2469010403693,5313.7481406242214
-0.0029999999999999992,-0.014,9246.814906338368,5548.0889438030208
-0.0025000000000000022,-0.014,9649.4370366872045,5789.6622220123227
-0.0019999999999999983,-0.014,10043.256085674126,6025.9536514044748
-0.0015000000000000013,-0.014,10398.945087206208,6239.3670523237242
-0.00099999999999999742,-0.014,10683.944369124123,6410.3666214744735
-0.00050000000000000044,-0.014,10868.740318797551,6521.2441912785298
0,-0.014,10932.790757974779,6559.6744547848675
0.00050000000000000044,-0.014,10868.740216993741,6521.2441301962444
0.0010000000000000009,-0.014,10683.944128794828,6410.3664772768971
0.0015000000000000013,-0.014,10398.944626499228,6239.3667758995362
0.0020000000000000018,-0.014,10043.255260287036,6025.9531561722215
0.0024999999999999988,-0.014,9649.4356128862055,5789.6613677317227
0.0030000000000000027,-0.014,9246.8125238228477,5548.0875142937084
0.0034999999999999996,-0.014,8856.2430261589234,5313.7458156953535
0.0040000000000000036,-0.014,8487.0161520916809,5092.2096912550087
0.0045000000000000005,-0.014,8136.4447637770973,4881.8668582662585
0.0049999999999999975,-0.014,7792.0527740954958,4675.2316644572975
0.0055000000000000014,-0.014,7435.6830891589461,4461.4098534953673
0.0059999999999999984,-0.014,7048.4750578817329,4229.0850347290398
0.0064999999999999988,-0.014,6615.5624505060796,3969.3374703036475
0.0069999999999999993,-0.014,6129.521864867409,3677.7131189204451
0.0074999999999999997,-0.014,5591.9848086204865,3355.1908851722919
0.0080000000000000002,-0.014,5013.2982958607181,3007.9789775164309
0.0085000000000000006,-0.014,4410.5538599020565,2646.3323159412339
0.0090000000000000011,-0.014,3804.6041644531892,2282.7624986719134
0.0095000000000000015,-0.014,3216.7990953165986,1930.0794571899592
0.010000000000000002,-0.014,2666.103486752585,1599.6620920515509
0.010500000000000002,-0.014,2167.0558260051494,1300.2334956030895
0.011000000000000003,-0.014,1728.7650542649433,1037.2590325589658
0.011500000000000003,-0.014,1354.8948159471092,812.93688956826554
0.012000000000000004,-0.014,1044.4056005347886,626.64336032087317
0.012499999999999997,-0.014,792.73987947630553,475.6439276857833
0.013000000000000005,-0.014,593.13895365901851,355.88337219541108
0.013499999999999998,-0.014,437.84741011266971,262.70844606760181
0.014000000000000005,-0.014,319.05792571811185,191.43475543086711
0.014499999999999999,-0.014,229.54456637061799,137.72673982237077
0.014999999999999999,-0.014,163.00578419510211,97.803470517061257
0.0155,-0.014,114.18050856069128,68.508305136414762
0.016000000000000007,-0.014,78.814045101734195,47.288427061040515
0.016500000000000001,-0.014,53.543202012018853,32.125921207211313
0.017000000000000001,-0.014,35.752209705816547,21.451325823489928
0.017500000000000002,-0.014,23.431111399986143,14.058666839991686
0.017999999999999995,-0.014,15.051755127780783,9.0310530766684689
0.018500000000000003,-0.014,9.4654592645131679,5.6792755587079009
0.019000000000000003,-0.014,5.8206283820266638,3.4923770292159984
0.019500000000000003,-0.014,3.4966178522885478,2.0979707113731285
0.019999999999999997,-0.014,2.0502934156624848,1.2301760493974909
0.020499999999999997,-0.014,1.1726590270831776,0.70359541624990651
0.021000000000000005,-0.014,0.65383244600131873,0.39229946760079121
0.021500000000000005,-0.014,0.35521969540163317,0.2131318172409799
0.021999999999999999,-0.014,0.1879745773480381,0.11278474640882286
0.022499999999999999,-0.014,0.096859150729077012,0.058115490437446203
0.023000000000000007,-0.014,0.048586557157138874,0.029151934294283324
0.023500000000000007,-0.014,0.023721467138839877,0.014232880283303925
0.024,-0.014,0.011270685003135264,0.0067624110018811578
0.024500000000000001,-0.014,0.0052106240377115861,0.0031263744226269516
0.025000000000000001,-0.014,0.0023437875117890755,0.0014062725070734452
-0.025000000000000001,-0.0135,0.0036399083179240919,0.0021839449907544552
-0.024500000000000001,-0.0135,0.0080824832604539584,0.0048494899562723749
-0.024,-0.0135,0.017461775699385076,0.010477065419631046
-0.0235,-0.0135,0.036707188930618466,0.02202431335837108
-0.023,-0.0135,0.075088239650332692,0.045052943790199612
-0.022500000000000003,-0.0135,0.14948617792061067,0.089691706752366401
-0.022000000000000002,-0.0135,0.28966953704111076,0.17380172222466644
-0.021500000000000002,-0.0135,0.54646101977826289,0.32787661186695771
-0.021000000000000001,-0.0135,1.0038613839863693,0.60231683039182149
-0.020500000000000001,-0.0135,1.7962914630412861,1.0777748778247715
-0.02,-0.0135,3.1320674919818314,1.8792404951890989
-0.0195,-0.0135,5.3240039920585822,3.1944023952351492
-0.019,-0.0135,8.8276731881437893,5.2966039128862734
-0.018500000000000003,-0.0135,14.287470829139398,8.5724824974836391
-0.018000000000000002,-0.0135,22.590480981446692,13.554288588868015
-0.017500000000000002,-0.0135,34.92847607291516,20.957085643749096
-0.017000000000000001,-0.0135,52.869398963525178,31.721639378115107
-0.016500000000000001,-0.0135,78.441155886706127,47.064693532023675
-0.016,-0.0135,114.23167611113161,68.53900566667896
-0.0155,-0.0135,163.50836030116102,98.105016180696609
-0.015000000000000001,-0.0135,230.35503532860923,138.21302119716555
-0.014500000000000001,-0.0135,319.81322405362175,191.88793443217304
-0.014,-0.0135,437.99608007800333,262.79764804680201
-0.0135,-0.0135,592.11968575125491,355.27181145075292
-0.012999999999999999,-0.0135,790.37354598885247,474.22412759331144
-0.012500000000000001,-0.0135,1041.5401407689496,624.92408446136972
-0.012,-0.0135,1354.2847770504056,812.57086623024338
-0.0115,-0.0135,1736.082522618552,1041.6495135711311
-0.010999999999999999,-0.0135,2191.8323598100815,1315.0994158860487
-0.010499999999999999,-0.0135,2722.3209897683441,1633.3925938610064
-0.010000000000000002,-0.0135,3322.8158585896763,1993.6895151538056
-0.0095000000000000015,-0.0135,3982.1520627433811,2389.2912376460285
-0.0090000000000000011,-0.0135,4682.6897237707581,2809.6138342624549
-0.0085000000000000006,-0.0135,5401.4255581258094,3240.8553348754854
-0.0080000000000000002,-0.0135,6112.3374074864123,3667.4024444918473
-0.0074999999999999997,-0.0135,6789.7510349211016,4073.8506209526608
-0.0069999999999999993,-0.0135,7412.2078023896793,4447.3246814338072
-0.0064999999999999988,-0.0135,7966.0669161110764,4779.6401496666458
-0.0059999999999999984,-0.0135,8447.9841636803176,5068.79049820819
-0.0054999999999999979,-0.0135,8865.5296798291056,5319.3178078974634
-0.005000000000000001,-0.0135,9235.546576093453,5541.3279456560713
-0.0044999999999999971,-0.0135,9580.3521938532376,5748.211316311942
-0.0040000000000000001,-0.0135,9922.4295915261682,5953.4577549157011
-0.0035000000000000031,-0.0135,10278.704278504576,6167.2225671027454
-0.0029999999999999992,-0.0135,10655.715787315185,6393.4294723891107
-0.0025000000000000022,-0.0135,11046.892084349831,6628.1352506098983
-0.0019999999999999983,-0.0135,11432.714303738861,6859.6285822433165
-0.0015000000000000013,-0.0135,11783.905659497654,7070.3433956985918
-0.00099999999999999742,-0.0135,12067.048328798628,7240.2289972791768
-0.00050000000000000044,-0.0135,12251.413398700521,7350.8480392203119
0,-0.0135,12315.449312407398,7389.269587444438
0.00050000000000000044,-0.0135,12251.413180167661,7350.8479081005962
0.0010000000000000009,-0.0135,12067.047812905865,7240.228687743519
0.0015000000000000013,-0.0135,11783.904670540398,7070.3428023242386
0.0020000000000000018,-0.0135,11432.712531956397,6859.6275191738378
0.0024999999999999988,-0.0135,11046.889028007319,6628.1334168043913
0.0030000000000000027,-0.0135,10655.710672988478,6393.426403793087
0.0034999999999999996,-0.0135,10278.695960653335,6167.2175763920004
0.0040000000000000036,-0.0135,9922.4164365196157,5953.4498619117694
0.0045000000000000005,-0.0135,9580.3319596352103,5748.1991757811256
0.0049999999999999975,-0.0135,9235.5163060840059,5541.309783650403
0.0055000000000000014,-0.0135,8865.4856371727037,5319.2913823036224
0.0059999999999999984,-0.0135,8447.9218375251039,5068.753102515062
0.0064999999999999988,-0.0135,7965.9811326958697,4779.5886796175218
0.0069999999999999993,-0.0135,7412.0929678415632,4447.2557807049379
0.0074999999999999997,-0.0135,6789.6015222306733,4073.760913338404
0.0080000000000000002,-0.0135,6112.1480773229441,3667.2888463937666
0.0085000000000000006,-0.0135,5401.1923746201792,3240.7154247721073
0.0090000000000000011,-0.0135,4682.4103972907142,2809.4462383744285
0.0095000000000000015,-0.0135,3981.8266289455523,2389.0959773673312
0.010000000000000002,-0.0135,3322.4470937850892,1993.4682562710534
0.010500000000000002,-0.0135,2721.9145721379841,1633.1487432827905
0.011000000000000003,-0.0135,2191.3967156682793,1314.8380294009676
0.011500000000000003,-0.0135,1735.6283431667523,1041.3770059000512
0.012000000000000004,-0.0135,1353.8242455412658,812.29454732475949
0.012499999999999997,-0.0135,1041.0859613171554,624.65157679029323
0.013000000000000005,-0.0135,789.93790184705119,473.96274110823072
0.013499999999999998,-0.0135,591.7132681208991,355.02796087253944
0.014000000000000005,-0.0135,437.62731527341356,262.57638916404812
0.014499999999999999,-0.0135,319.48779025579069,191.6926741534744
0.014999999999999999,-0.0135,230.07570884855363,138.04542530913218
0.0155,-0.0135,163.27517679549575,97.965106077297449
0.016000000000000007,-0.0135,114.04234594755859,68.425407568535149
0.016500000000000001,-0.0135,78.291643195968192,46.974985917580916
0.017000000000000001,-0.0135,52.754564414510035,31.65273864870602
0.017500000000000002,-0.0135,34.842692655160576,20.905615593096346
0.017999999999999995,-0.0135,22.528154819218219,13.516892891530931
0.018500000000000003,-0.0135,14.24342815393506,8.5460568923610349
0.019000000000000003,-0.0135,8.7974031296665345,5.2784418777999207
0.019500000000000003,-0.0135,5.3037696497100546,3.1822617898260326
0.019999999999999997,-0.0135,3.1189121787962373,1.8713473072777422
0.020499999999999997,-0.0135,1.7879728762114919,1.0727837257268951
0.021000000000000005,-0.0135,0.99874534104559454,0.5992472046273567
0.021500000000000005,-0.0135,0.54340078270397674,0.32604046962238603
0.021999999999999999,-0.0135,0.28788915900507195,0.17273349540304317
0.022499999999999999,-0.0135,0.14847876933472709,0.089087261600836257
0.023000000000000007,-0.0135,0.074533824190122042,0.044720294514073222
0.023500000000000007,-0.0135,0.036410431719393128,0.021846259031635878
0.024,-0.0135,0.01730728458909752,0.010384370753458511
0.024500000000000001,-0.0135,0.0080042589088598591,0.0048025553453159156
0.025000000000000001,-0.0135,0.0036013856183374259,0.0021608313710024555
-0.025000000000000001,-0.012999999999999999,0.0054637640677949236,0.0032782584406769542
-0.024500000000000001,-0.012999999999999999,0.012125455024022468,0.0072752730144134805
-0.024,-0.012999999999999999,0.026180647758530944,0.015708388655118567
-0.0235,-0.012999999999999999,0.054999765752152423,0.032999859451291455
-0.023,-0.012999999999999999,0.11242646608721253,0.067455879652327522
-0.022500000000000003,-0.012999999999999999,0.2236360431043197,0.1341816258625918
-0.022000000000000002,-0.012999999999999999,0.4329424482963557,0.25976546897781339
-0.021500000000000002,-0.012999999999999999,0.8158258065033458,0.48949548390200748
-0.021000000000000001,-0.012999999999999999,1.496666319272886,0.89799979156373155
-0.020500000000000001,-0.012999999999999999,2.6737201989749537,1.6042321193849722
-0.02,-0.012999999999999999,4.6526484743913255,2.7915890846347953
-0.0195,-0.012999999999999999,7.8893322195990789,4.7335993317594474
-0.019,-0.012999999999999999,13.041796252833587,7.8250777517001513
-0.018500000000000003,-0.012999999999999999,21.02999849078407,12.617999094470441
-0.018000000000000002,-0.012999999999999999,33.101397839339704,19.860838703603822
-0.017500000000000002,-0.012999999999999999,50.900097881104593,30.540058728662753
-0.017000000000000001,-0.012999999999999999,76.538423043679316,45.923053826207585
-0.016500000000000001,-0.012999999999999999,112.67206369940605,67.603238219643629
-0.016,-0.012999999999999999,162.58266565801441,97.549599394808638
-0.0155,-0.012999999999999999,230.27308409232748,138.16385045539647
-0.015000000000000001,-0.012999999999999999,320.57762831672244,192.34657699003347
-0.014500000000000001,-0.012999999999999999,439.27940780084481,263.56764468050687
-0.014,-0.012999999999999999,593.2075091053415,355.92450546320487
-0.0135,-0.012999999999999999,790.25953960813661,474.15572376488194
-0.012999999999999999,-0.012999999999999999,1039.2663284880298,623.5597970928178
-0.012500000000000001,-0.012999999999999999,1349.5968864554325,809.75813187325946
-0.012,-0.012999999999999999,1730.4081797228469,1038.2449078337081
-0.0115,-0.012999999999999999,2189.4898171907134,1313.693890314428
-0.010999999999999999,-0.012999999999999999,2731.744503908777,1639.0467023452661
-0.010499999999999999,-0.012999999999999999,3357.4726693706261,2014.4836016223755
-0.010000000000000002,-0.012999999999999999,4060.7674127884438,2436.460447673066
-0.0095000000000000015,-0.012999999999999999,4828.4313062754336,2897.0587837652602
-0.0090000000000000011,-0.012999999999999999,5639.8510680850977,3383.9106408510584
-0.0085000000000000006,-0.012999999999999999,6468.1709787002328,3880.9025872201396
-0.0080000000000000002,-0.012999999999999999,7282.880096780138,4369.7280580680826
-0.0074999999999999997,-0.012999999999999999,8053.6011973334553,4832.1607184000732
-0.0069999999999999993,-0.012999999999999999,8754.5120992737357,5252.7072595642412
-0.0064999999999999988,-0.012999999999999999,9368.5422073976661,5621.1253244385998
-0.0059999999999999984,-0.012999999999999999,9890.3696919431022,5934.2218151658608
-0.0054999999999999979,-0.012999999999999999,10327.367208805814,6196.4203252834877
-0.005000000000000001,-0.012999999999999999,10698.015724255845,6418.8094345535073
-0.0044999999999999971,-0.012999999999999999,11027.862771609405,6616.7176629656433
-0.0040000000000000001,-0.012999999999999999,11343.714736100168,6806.2288416601004
-0.0035000000000000031,-0.012999999999999999,11667.260188207021,7000.3561129242125
-0.0029999999999999992,-0.012999999999999999,12009.571747935668,7205.743048761401
-0.0025000000000000022,-0.012999999999999999,12367.833683124602,7420.7002098747607
-0.0019999999999999983,-0.012999999999999999,12725.187766258789,7635.1126597552729
-0.0015000000000000013,-0.012999999999999999,13053.875637488507,7832.3253824931035
-0.00099999999999999742,-0.012999999999999999,13321.055063762997,7992.633038257798
-0.00050000000000000044,-0.012999999999999999,13495.986905140649,8097.5921430843891
0,-0.012999999999999999,13556.913486612579,8134.1480919675469
0.00050000000000000044,-0.012999999999999999,13495.986448887639,8097.591869332583
0.0010000000000000009,-0.012999999999999999,13321.053986681838,7992.6323920091027
0.0015000000000000013,-0.012999999999999999,13053.873572743072,7832.3241436458429
0.0020000000000000018,-0.012999999999999999,12725.184067130509,7635.1104402783048
0.0024999999999999988,-0.012999999999999999,12367.827302091226,7420.6963812547347
0.0030000000000000027,-0.012999999999999999,12009.561070241914,7205.7366421451488
0.0034999999999999996,-0.012999999999999999,11667.242822193188,7000.3456933159123
0.0040000000000000036,-0.012999999999999999,11343.687271071147,6806.2123626426883
0.0045000000000000005,-0.012999999999999999,11027.820526599244,6616.6923159595462
0.0049999999999999975,-0.012999999999999999,10697.952526515506,6418.7715159093032
0.0055000000000000014,-0.012999999999999999,10327.275256526524,6196.3651539159137
0.0059999999999999984,-0.012999999999999999,9890.2395673661704,5934.1437404197022
0.0064999999999999988,-0.012999999999999999,9368.3631087419981,5621.0178652451987
0.0069999999999999993,-0.012999999999999999,8754.2723476487681,5252.5634085892607
0.0074999999999999997,-0.012999999999999999,8053.2890446662313,4831.9734267997383
0.0080000000000000002,-0.012999999999999999,7282.4848131734916,4369.490887904095
0.0085000000000000006,-0.012999999999999999,6467.6841380646574,3880.6104828387943
0.0090000000000000011,-0.012999999999999999,5639.2678901252766,3383.5607340751658
0.0095000000000000015,-0.012999999999999999,4827.7518654352962,2896.6511192611774
