x_m,y_m,incident_W_m2,absorbed_W_m2
-0.00099999999999999742,-0.025000000000000001,0.020631884507343243,0.012379130704405945
-0.00050000000000000044,-0.025000000000000001,0.021881001089355343,0.013128600653613206
0,-0.025000000000000001,0.022314609867435553,0.013388765920461331
0.00050000000000000044,-0.025000000000000001,0.021881001089355343,0.013128600653613206
0.0010000000000000009,-0.025000000000000001,0.020631884507343243,0.012379130704405945
0.0015000000000000013,-0.025000000000000001,0.018712295813307651,0.01122737748798459
0.0020000000000000018,-0.025000000000000001,0.016333005961939914,0.0097998035771639479
0.0024999999999999988,-0.025000000000000001,0.013732600679569815,0.0082395604077418888
0.0030000000000000027,-0.025000000000000001,0.011138531326099037,0.0066831187956594221
0.0034999999999999996,-0.025000000000000001,0.0087357101509411388,0.0052414260905646829
0.0040000000000000036,-0.025000000000000001,0.0066481694404818582,0.0039889016642891146
0.0045000000000000005,-0.025000000000000001,0.0049351973662309732,0.0029611184197385837
0.0049999999999999975,-0.025000000000000001,0.0035996320147870233,0.0021597792088722139
0.0055000000000000014,-0.025000000000000001,0.002603674994991265,0.0015622049969947589
0.0059999999999999984,-0.025000000000000001,0.0018870311150613612,0.0011322186690368168
0.0064999999999999988,-0.025000000000000001,0.0013830993669620936,0.00082985962017725608
0.0069999999999999993,-0.025000000000000001,0.0010306645533679464,0.00061839873202076782
0.0074999999999999997,-0.025000000000000001,0.00078035413194623706,0.00046821247916774224
0.0080000000000000002,-0.025000000000000001,0.00059651675633760047,0.00035791005380256025
0.0085000000000000006,-0.025000000000000001,0.00045592807034253581,0.00027355684220552146
0.0090000000000000011,-0.025000000000000001,0.00034487375739369495,0.00020692425443621695
0.0095000000000000015,-0.025000000000000001,0.0002558886586478252,0.00015353319518869512
0.010000000000000002,-0.025000000000000001,0.00018497142052667249,0.00011098285231600349
0.010500000000000002,-0.025000000000000001,0.0001296339307202885,7.7780358432173093e-05
0.011000000000000003,-0.025000000000000001,8.7796256208328625e-05,5.2677753724997174e-05
0.011500000000000003,-0.025000000000000001,5.7339196543588683e-05,3.4403517926153207e-05
0.012000000000000004,-0.025000000000000001,3.6062373604707319e-05,2.1637424162824391e-05
0.012499999999999997,-0.025000000000000001,2.1822853525904016e-05,1.309371211554241e-05
0.013000000000000005,-0.025000000000000001,1.2699631407917521e-05,7.6197788447505121e-06
0.013499999999999998,-0.025000000000000001,7.104772520090328e-06,4.2628635120541966e-06
0.014000000000000005,-0.025000000000000001,3.8203456972659791e-06,2.2922074183595874e-06
0.014499999999999999,-0.025000000000000001,1.9742362538183247e-06,1.1845417522909947e-06
0.014999999999999999,-0.025000000000000001,9.804253466728654e-07,5.882552080037192e-07
0.0155,-0.025000000000000001,4.6788743527961897e-07,2.8073246116777137e-07
0.016000000000000007,-0.025000000000000001,2.145785899968718e-07,1.2874715399812307e-07
0.016500000000000001,-0.025000000000000001,9.4573572972582519e-08,5.6744143783549506e-08
0.017000000000000001,-0.025000000000000001,4.0061476917851867e-08,2.4036886150711119e-08
0.017500000000000002,-0.025000000000000001,1.631217994227603e-08,9.7873079653656177e-09
0.017999999999999995,-0.025000000000000001,6.3856335862048913e-09,3.8313801517229346e-09
0.018500000000000003,-0.025000000000000001,2.4038977011436306e-09,1.4423386206861782e-09
0.019000000000000003,-0.025000000000000001,8.7057834414578421e-10,5.2234700648747046e-10
0.019500000000000003,-0.025000000000000001,3.0346177451902244e-10,1.8207706471141347e-10
0.019999999999999997,-0.025000000000000001,1.0188652689001827e-10,6.1131916134010957e-11
0.020499999999999997,-0.025000000000000001,3.2981993449848701e-11,1.9789196069909219e-11
0.021000000000000005,-0.025000000000000001,1.0307913449935332e-11,6.1847480699611986e-12
0.021500000000000005,-0.025000000000000001,3.1158916696680585e-12,1.8695350018008349e-12
0.021999999999999999,-0.025000000000000001,9.1313335812725054e-13,5.4788001487635034e-13
0.022499999999999999,-0.025000000000000001,2.6020440683300831e-13,1.5612264409980499e-13
0.023000000000000007,-0.025000000000000001,7.2355353165413622e-14,4.3413211899248172e-14
0.023500000000000007,-0.025000000000000001,1.9712412081319433e-14,1.182744724879166e-14
0.024,-0.025000000000000001,5.2832060200612811e-15,3.1699236120367684e-15
0.024500000000000001,-0.025000000000000001,1.3980452581658826e-15,8.3882715489952948e-16
0.025000000000000001,-0.025000000000000001,3.6619550576988208e-16,2.1971730346192924e-16
-0.025000000000000001,-0.024500000000000001,1.3980452700568423e-15,8.3882716203410534e-16
-0.024500000000000001,-0.024500000000000001,5.1759749344436711e-15,3.1055849606662027e-15
-0.024,-0.024500000000000001,1.8985787076636393e-14,1.1391472245981835e-14
-0.0235,-0.024500000000000001,6.8933946733254579e-14,4.1360368039952747e-14
-0.023,-0.024500000000000001,2.4711755173723646e-13,1.4827053104234188e-13
-0.022500000000000003,-0.024500000000000001,8.7149062761246792e-13,5.2289437656748071e-13
-0.022000000000000002,-0.024500000000000001,3.0111676618597507e-12,1.8067005971158503e-12
-0.021500000000000002,-0.024500000000000001,1.015272789672114e-11,6.0916367380326835e-12
-0.021000000000000001,-0.024500000000000001,3.3285811890035108e-11,1.9971487134021065e-11
-0.020500000000000001,-0.024500000000000001,1.0579761139525173e-10,6.3478566837151043e-11
-0.02,-0.024500000000000001,3.252447852511181e-10,1.9514687115067085e-10
-0.0195,-0.024500000000000001,9.6533625323678766e-10,5.792017519420726e-10
-0.019,-0.024500000000000001,2.7624497735623246e-09,1.6574698641373947e-09
-0.018500000000000003,-0.024500000000000001,7.614247576758406e-09,4.5685485460550436e-09
-0.018000000000000002,-0.024500000000000001,2.0200595471084385e-08,1.2120357282650631e-08
-0.017500000000000002,-0.024500000000000001,5.1556301589820754e-08,3.0933780953892454e-08
-0.017000000000000001,-0.024500000000000001,1.2653776785352643e-07,7.5922660712115854e-08
-0.016500000000000001,-0.024500000000000001,2.9858423494384587e-07,1.7915054096630751e-07
-0.016,-0.024500000000000001,6.7724162516493887e-07,4.0634497509896332e-07
-0.0155,-0.024500000000000001,1.4763783916948516e-06,8.8582703501691099e-07
-0.015000000000000001,-0.024500000000000001,3.0931131437253969e-06,1.8558678862352381e-06
-0.014500000000000001,-0.024500000000000001,6.2276079877753813e-06,3.7365647926652285e-06
-0.014,-0.024500000000000001,1.204961030533422e-05,7.2297661832005313e-06
-0.0135,-0.024500000000000001,2.2406169870936143e-05,1.3443701922561685e-05
-0.012999999999999999,-0.024500000000000001,4.0044681220804435e-05,2.4026808732482661e-05
-0.012500000000000001,-0.024500000000000001,6.8798301895988569e-05,4.127898113759314e-05
-0.012,-0.024500000000000001,0.00011365543207224537,6.8193259243347224e-05
-0.0115,-0.024500000000000001,0.00018062822956647071,0.00010837693773988243
-0.010999999999999999,-0.024500000000000001,0.00027637071809743851,0.0001658224308584631
-0.010499999999999999,-0.024500000000000001,0.00040759799530204808,0.00024455879718122882
-0.010000000000000002,-0.024500000000000001,0.00058053337481123212,0.00034832002488673926
-0.0095000000000000015,-0.024500000000000001,0.00080083801085320842,0.00048050280651192501
-0.0090000000000000011,-0.024500000000000001,0.0010746907829736435,0.00064481446978418612
-0.0085000000000000006,-0.024500000000000001,0.0014117715754223402,0.00084706294525340408
-0.0080000000000000002,-0.024500000000000001,0.0018307179753749537,0.0010984307852249721
-0.0074999999999999997,-0.024500000000000001,0.0023670506215730507,0.0014202303729438303
-0.0069999999999999993,-0.024500000000000001,0.0030825563054555998,0.0018495337832733598
-0.0064999999999999988,-0.024500000000000001,0.0040737976456252066,0.002444278587375124
-0.0059999999999999984,-0.024500000000000001,0.0054761112174980028,0.0032856667304988017
-0.0054999999999999979,-0.024500000000000001,0.0074586958509363565,0.0044752175105618134
-0.005000000000000001,-0.024500000000000001,0.010206816257721405,0.0061240897546328433
-0.0044999999999999971,-0.024500000000000001,0.013889272852525442,0.0083335637115152655
-0.0040000000000000001,-0.024500000000000001,0.018613206902126974,0.011167924141276184
-0.0035000000000000031,-0.024500000000000001,0.024373392635035001,0.014624035581020999
-0.0029999999999999992,-0.024500000000000001,0.031007972214911014,0.018604783328946609
-0.0025000000000000022,-0.024500000000000001,0.038175129168744909,0.022905077501246946
-0.0019999999999999983,-0.024500000000000001,0.045363623356526502,0.027218174013915901
-0.0015000000000000013,-0.024500000000000001,0.051943630972815825,0.031166178583689495
-0.00099999999999999742,-0.024500000000000001,0.057253943146195994,0.034352365887717597
-0.00050000000000000044,-0.024500000000000001,0.060710160253396726,0.036426096152038033
0,-0.024500000000000001,0.061910041828554613,0.037146025097132766
0.00050000000000000044,-0.024500000000000001,0.060710160253396726,0.036426096152038033
0.0010000000000000009,-0.024500000000000001,0.057253943146196008,0.034352365887717604
0.0015000000000000013,-0.024500000000000001,0.051943630972815825,0.031166178583689495
0.0020000000000000018,-0.024500000000000001,0.045363623356526349,0.027218174013915807
0.0024999999999999988,-0.024500000000000001,0.038175129168744833,0.022905077501246898
0.0030000000000000027,-0.024500000000000001,0.03100797221491091,0.018604783328946547
0.0034999999999999996,-0.024500000000000001,0.024373392635035001,0.014624035581020999
0.0040000000000000036,-0.024500000000000001,0.018613206902126898,0.011167924141276138
0.0045000000000000005,-0.024500000000000001,0.01388927285252536,0.0083335637115152152
0.0049999999999999975,-0.024500000000000001,0.0102068162577214,0.0061240897546328398
0.0055000000000000014,-0.024500000000000001,0.0074586958509363166,0.00447521751056179
0.0059999999999999984,-0.024500000000000001,0.0054761112174979889,0.0032856667304987934
0.0064999999999999988,-0.024500000000000001,0.0040737976456251997,0.0024442785873751197
0.0069999999999999993,-0.024500000000000001,0.0030825563054555942,0.0018495337832733563
0.0074999999999999997,-0.024500000000000001,0.0023670506215730438,0.0014202303729438262
0.0080000000000000002,-0.024500000000000001,0.0018307179753749509,0.0010984307852249704
0.0085000000000000006,-0.024500000000000001,0.0014117715754223352,0.00084706294525340115
0.0090000000000000011,-0.024500000000000001,0.001074690782973632,0.00064481446978417918
0.0095000000000000015,-0.024500000000000001,0.00080083801085319704,0.00048050280651191818
0.010000000000000002,-0.024500000000000001,0.00058053337481121727,0.00034832002488673037
0.010500000000000002,-0.024500000000000001,0.00040759799530202861,0.00024455879718121717
0.011000000000000003,-0.024500000000000001,0.00027637071809741612,0.00016582243085844968
0.011500000000000003,-0.024500000000000001,0.00018062822956644745,0.00010837693773986847
0.012000000000000004,-0.024500000000000001,0.00011365543207222142,6.8193259243332844e-05
0.012499999999999997,-0.024500000000000001,6.8798301895966384e-05,4.1278981137579832e-05
0.013000000000000005,-0.024500000000000001,4.0044681220782805e-05,2.4026808732469681e-05
0.013499999999999998,-0.024500000000000001,2.2406169870916831e-05,1.3443701922550098e-05
0.014000000000000005,-0.024500000000000001,1.2049610305317301e-05,7.2297661831903804e-06
0.014499999999999999,-0.024500000000000001,6.2276079877613578e-06,3.7365647926568145e-06
0.014999999999999999,-0.024500000000000001,3.0931131437141534e-06,1.8558678862284919e-06
0.0155,-0.024500000000000001,1.4763783916861734e-06,8.8582703501170396e-07
0.016000000000000007,-0.024500000000000001,6.7724162515850291e-07,4.0634497509510175e-07
0.016500000000000001,-0.024500000000000001,2.9858423493926999e-07,1.7915054096356198e-07
0.017000000000000001,-0.024500000000000001,1.2653776785039669e-07,7.5922660710238008e-08
0.017500000000000002,-0.024500000000000001,5.1556301587764489e-08,3.0933780952658691e-08
0.017999999999999995,-0.024500000000000001,2.0200595469786562e-08,1.2120357281871937e-08
0.018500000000000003,-0.024500000000000001,7.614247575971069e-09,4.5685485455826416e-09
0.019000000000000003,-0.024500000000000001,2.7624497731035231e-09,1.6574698638621138e-09
0.019500000000000003,-0.024500000000000001,9.6533625297991148e-10,5.7920175178794683e-10
0.019999999999999997,-0.024500000000000001,3.2524478511293949e-10,1.951468710677637e-10
0.020499999999999997,-0.024500000000000001,1.0579761132383485e-10,6.3478566794300903e-11
0.021000000000000005,-0.024500000000000001,3.3285811854569565e-11,1.9971487112741737e-11
0.021500000000000005,-0.024500000000000001,1.0152727879800007e-11,6.0916367278800036e-12
0.021999999999999999,-0.024500000000000001,3.0111676541030851e-12,1.8067005924618509e-12
0.022499999999999999,-0.024500000000000001,8.7149062419617857e-13,5.2289437451770716e-13
0.023000000000000007,-0.024500000000000001,2.4711755029158688e-13,1.4827053017495213e-13
0.023500000000000007,-0.024500000000000001,6.8933946145498249e-14,4.1360367687298948e-14
0.024,-0.024500000000000001,1.8985786847042563e-14,1.1391472108225537e-14
0.024500000000000001,-0.024500000000000001,5.1759748482746337e-15,3.10558490896478e-15
0.025000000000000001,-0.024500000000000001,1.3980452389847119e-15,8.3882714339082708e-16
-0.025000000000000001,-0.024,5.2832060516973715e-15,3.1699236310184228e-15
-0.024500000000000001,-0.024,1.8985787076470599e-14,1.139147224588236e-14
-0.024,-0.024,6.7534821636477414e-14,4.0520892981886445e-14
-0.0235,-0.024,2.3800847480136219e-13,1.428050848808173e-13
-0.023,-0.024,8.3028116205681329e-13,4.9816869723408791e-13
-0.022500000000000003,-0.024,2.8597222971176285e-12,1.7158333782705771e-12
-0.022000000000000002,-0.024,9.6897199305646847e-12,5.813831958338811e-12
-0.021500000000000002,-0.024,3.216708344696254e-11,1.9300250068177524e-11
-0.021000000000000001,-0.024,1.0420480731190564e-10,6.2522884387143383e-11
-0.020500000000000001,-0.024,3.2824071347913924e-10,1.9694442808748354e-10
-0.02,-0.024,1.0023917475655792e-09,6.0143504853934743e-10
-0.0195,-0.024,2.9607405699133327e-09,1.7764443419479996e-09
-0.019,-0.024,8.4430066046505934e-09,5.0658039627903555e-09
-0.018500000000000003,-0.024,2.3213550810756168e-08,1.3928130486453701e-08
-0.018000000000000002,-0.024,6.1475650592721709e-08,3.6885390355633024e-08
-0.017500000000000002,-0.024,1.567002605703858e-07,9.4020156342231474e-08
-0.017000000000000001,-0.024,3.8425315525562928e-07,2.3055189315337754e-07
-0.016500000000000001,-0.024,9.0612305446095467e-07,5.4367383267657278e-07
-0.016,-0.024,2.054315406017261e-06,1.2325892436103566e-06
-0.0155,-0.024,4.4769291810554266e-06,2.686157508633256e-06
-0.015000000000000001,-0.024,9.3772520904198383e-06,5.626351254251903e-06
-0.014500000000000001,-0.024,1.8876571713573178e-05,1.1325943028143907e-05
-0.014,-0.024,3.6518340171559586e-05,2.1911004102935752e-05
-0.0135,-0.024,6.7896325127611305e-05,4.0737795076566779e-05
-0.012999999999999999,-0.024,0.00012132725556944107,7.2796353341664642e-05
-0.012500000000000001,-0.024,0.0002084048624144056,0.00012504291744864336
-0.012,-0.024,0.00034419229603637223,0.00020651537762182332
-0.0115,-0.024,0.00054678374270749534,0.00032807024562449722
-0.010999999999999999,-0.024,0.00083606365962702125,0.00050163819577621273
-0.010499999999999999,-0.024,0.0012317816072571789,0.0007390689643543073
-0.010000000000000002,-0.024,0.0017515688207863228,0.0010509412924717936
-0.0095000000000000015,-0.024,0.002410185274620591,0.0014461111647723545
-0.0090000000000000011,-0.024,0.0032219092137982745,0.0019331455282789647
-0.0085000000000000006,-0.024,0.0042082396907000882,0.0025249438144200526
-0.0080000000000000002,-0.024,0.0054125793243489763,0.0032475475946093855
-0.0074999999999999997,-0.024,0.0069219601605402664,0.0041531760963241593
-0.0069999999999999993,-0.024,0.0088930748950831369,0.0053358449370498823
-0.0064999999999999988,-0.024,0.011576224405232489,0.0069457346431394933
-0.0059999999999999984,-0.024,0.015327210058541709,0.0091963260351250256
-0.0054999999999999979,-0.024,0.020595149255364032,0.012357089553218419
-0.005000000000000001,-0.024,0.02787539023143755,0.016725234138862528
-0.0044999999999999971,-0.024,0.037622512539675045,0.022573507523805027
-0.0040000000000000001,-0.024,0.050129016194210368,0.03007740971652622
-0.0035000000000000031,-0.024,0.065388991469810601,0.03923339488188636
-0.0029999999999999992,-0.024,0.08297893184906012,0.049787359109436068
-0.0025000000000000022,-0.024,0.10199459474094917,0.061196756844569503
-0.0019999999999999983,-0.024,0.12107852275755221,0.072647113654531317
-0.0015000000000000013,-0.024,0.13855543572120549,0.083133261432723288
-0.00099999999999999742,-0.024,0.15266489212735065,0.091598935276410387
-0.00050000000000000044,-0.024,0.16185011591285053,0.097110069547710315
0,-0.024,0.16503926938082014,0.099023561628492088
0.00050000000000000044,-0.024,0.16185011591285056,0.097110069547710329
0.0010000000000000009,-0.024,0.15266489212735068,0.091598935276410401
0.0015000000000000013,-0.024,0.13855543572120549,0.083133261432723288
0.0020000000000000018,-0.024,0.12107852275755182,0.072647113654531095
0.0024999999999999988,-0.024,0.10199459474094899,0.061196756844569392
0.0030000000000000027,-0.024,0.082978931849059856,0.049787359109435915
0.0034999999999999996,-0.024,0.065388991469810503,0.039233394881886298
0.0040000000000000036,-0.024,0.050129016194210223,0.030077409716526133
0.0045000000000000005,-0.024,0.037622512539674836,0.022573507523804902
0.0049999999999999975,-0.024,0.027875390231437501,0.0167252341388625
0.0055000000000000014,-0.024,0.02059514925536397,0.012357089553218381
0.0059999999999999984,-0.024,0.015327210058541679,0.0091963260351250065
0.0064999999999999988,-0.024,0.011576224405232457,0.0069457346431394734
0.0069999999999999993,-0.024,0.0088930748950831282,0.0053358449370498771
0.0074999999999999997,-0.024,0.0069219601605402309,0.0041531760963241385
0.0080000000000000002,-0.024,0.0054125793243489434,0.003247547594609366
0.0085000000000000006,-0.024,0.0042082396907000396,0.0025249438144200236
0.0090000000000000011,-0.024,0.0032219092137982003,0.00193314552827892
0.0095000000000000015,-0.024,0.0024101852746204965,0.0014461111647722979
0.010000000000000002,-0.024,0.0017515688207862057,0.0010509412924717234
0.010500000000000002,-0.024,0.0012317816072570443,0.00073906896435422652
0.011000000000000003,-0.024,0.00083606365962686957,0.00050163819577612177
0.011500000000000003,-0.024,0.00054678374270733759,0.00032807024562440257
0.012000000000000004,-0.024,0.00034419229603621133,0.0002065153776217268
0.012499999999999997,-0.024,0.00020840486241424864,0.00012504291744854917
0.013000000000000005,-0.024,0.00012132725556929167,7.2796353341574992e-05
0.013499999999999998,-0.024,6.7896325127477148e-05,4.073779507648629e-05
0.014000000000000005,-0.024,3.6518340171442486e-05,2.1911004102865492e-05
0.014499999999999999,-0.024,1.8876571713475654e-05,1.1325943028085392e-05
0.014999999999999999,-0.024,9.3772520903415199e-06,5.6263512542049121e-06
0.0155,-0.024,4.4769291809950382e-06,2.6861575085970229e-06
0.016000000000000007,-0.024,2.0543154059724953e-06,1.2325892435834972e-06
0.016500000000000001,-0.024,9.0612305442910909e-07,5.4367383265746541e-07
0.017000000000000001,-0.024,3.8425315523385349e-07,2.3055189314031209e-07
0.017500000000000002,-0.024,1.5670026055607754e-07,9.4020156333646517e-08
0.017999999999999995,-0.024,6.1475650583689903e-08,3.6885390350213939e-08
0.018500000000000003,-0.024,2.3213550805277764e-08,1.3928130483166657e-08
0.019000000000000003,-0.024,8.4430066014580203e-09,5.065803960874812e-09
0.019500000000000003,-0.024,2.9607405681258343e-09,1.7764443408755004e-09
0.019999999999999997,-0.024,1.0023917466040276e-09,6.0143504796241656e-10
0.020499999999999997,-0.024,3.2824071298215749e-10,1.969444277892945e-10
0.021000000000000005,-0.024,1.0420480706511049e-10,6.2522884239066291e-11
0.021500000000000005,-0.024,3.216708332921325e-11,1.9300249997527951e-11
0.021999999999999999,-0.024,9.6897198765878588e-12,5.8138319259527149e-12
0.022499999999999999,-0.024,2.859722273344522e-12,1.715833364006713e-12
0.023000000000000007,-0.024,8.3028115199690935e-13,4.9816869119814563e-13
0.023500000000000007,-0.024,2.3800847071131217e-13,1.4280508242678729e-13
0.024,-0.024,6.7534820038791844e-14,4.0520892023275105e-14
0.024500000000000001,-0.024,1.8985786476841497e-14,1.1391471886104898e-14
0.025000000000000001,-0.024,5.2832058354741418e-15,3.1699235012844851e-15
-0.025000000000000001,-0.0235,1.971241216200713e-14,1.1827447297204278e-14
-0.024500000000000001,-0.0235,6.8933946731652522e-14,4.1360368038991511e-14
-0.024,-0.0235,2.3800847479735947e-13,1.4280508487841568e-13
-0.0235,-0.0235,8.1342926652486737e-13,4.8805755991492038e-13
-0.023,-0.0235,2.7543091283821676e-12,1.6525854770293004e-12
-0.022500000000000003,-0.0235,9.2315297020544931e-12,5.5389178212326955e-12
-0.022000000000000002,-0.0235,3.0549251962038712e-11,1.8329551177223225e-11
-0.021500000000000002,-0.0235,9.9452609736956873e-11,5.9671565842174119e-11
-0.021000000000000001,-0.0235,3.1720856079828795e-10,1.9032513647897277e-10
-0.020500000000000001,-0.0235,9.8730024620026352e-10,5.9238014772015811e-10
-0.02,-0.0235,2.9880114067963342e-09,1.7928068440778004e-09
-0.0195,-0.0235,8.7670938699987202e-09,5.2602563219992318e-09
-0.019,-0.0235,2.4879806245678643e-08,1.4927883747407184e-08
-0.018500000000000003,-0.0235,6.8166718175540379e-08,4.0900030905324225e-08
-0.018000000000000002,-0.0235,1.8007179646384464e-07,1.0804307787830678e-07
-0.017500000000000002,-0.0235,4.5818041038186744e-07,2.7490824622912046e-07
-0.017000000000000001,-0.0235,1.1221037368829781e-06,6.7326224212978685e-07
-0.016500000000000001,-0.0235,2.6436970131727823e-06,1.5862182079036694e-06
-0.016,-0.0235,5.9898238294287382e-06,3.5938942976572429e-06
-0.0155,-0.0235,1.3047561207565156e-05,7.8285367245390928e-06
-0.015000000000000001,-0.0235,2.7320094048371863e-05,1.6392056429023118e-05
-0.014500000000000001,-0.0235,5.4982489957561823e-05,3.2989493974537095e-05
-0.014,-0.0235,0.00010634822632634248,6.3808935795805479e-05
-0.0135,-0.0235,0.0001976946864062014,0.00011861681184372083
-0.012999999999999999,-0.0235,0.00035321323257040782,0.0002119279395422447
-0.012500000000000001,-0.0235,0.00060660222906681806,0.00036396133744009084
-0.012,-0.0235,0.001001580886898895,0.00060094853213933696
-0.0115,-0.0235,0.0015905107287789183,0.00095430643726735094
-0.010999999999999999,-0.0235,0.0024305694234320976,0.0014583416540592585
-0.010499999999999999,-0.0235,0.0035777229303536533,0.002146633758212192
-0.010000000000000002,-0.0235,0.0050801621754573865,0.0030480973052744316
-0.0095000000000000015,-0.0235,0.0069747294346271041,0.0041848376607762621
-0.0090000000000000011,-0.0235,0.0092916153992962866,0.0055749692395777716
-0.0085000000000000006,-0.0235,0.012073360472092853,0.0072440162832557112
-0.0080000000000000002,-0.0235,0.015412860430754034,0.0092477162584524205
-0.0074999999999999997,-0.0235,0.019510757494168682,0.011706454496501208
-0.0069999999999999993,-0.0235,0.024745079439123945,0.014847047663474366
-0.0064999999999999988,-0.0235,0.031736253484648924,0.019041752090789354
-0.0059999999999999984,-0.0235,0.041381158882449413,0.024828695329469647
-0.0054999999999999979,-0.0235,0.054824562600892683,0.032894737560535611
-0.005000000000000001,-0.0235,0.073339550024102404,0.044003730014461444
-0.0044999999999999971,-0.0235,0.098103863750032855,0.05886231825001971
-0.0040000000000000001,-0.0235,0.12988675563671184,0.077932053382027106
-0.0035000000000000031,-0.0235,0.16869642858840184,0.1012178571530411
-0.0029999999999999992,-0.0235,0.21347129581968607,0.12808277749181163
-0.0025000000000000022,-0.0235,0.26191547299762818,0.1571492837985769
-0.0019999999999999983,-0.0235,0.31056763477641103,0.18634058086584662
-0.0015000000000000013,-0.0235,0.35514741506677194,0.21308844904006316
-0.00099999999999999742,-0.0235,0.39115196109412181,0.23469117665647307
-0.00050000000000000044,-0.0235,0.41459691923678521,0.24875815154207112
0,-0.0235,0.42273815580117435,0.25364289348070462
0.00050000000000000044,-0.0235,0.41459691923678521,0.24875815154207112
0.0010000000000000009,-0.0235,0.39115196109412181,0.23469117665647307
0.0015000000000000013,-0.0235,0.355147415066772,0.21308844904006319
0.0020000000000000018,-0.0235,0.31056763477641053,0.18634058086584632
0.0024999999999999988,-0.0235,0.26191547299762774,0.15714928379857665
0.0030000000000000027,-0.0235,0.21347129581968541,0.12808277749181124
0.0034999999999999996,-0.0235,0.16869642858840186,0.10121785715304112
