x_m,y_m,incident_W_m2,absorbed_W_m2
0.019999999999999997,-0.025000000000000001,9.6186581337518968e-11,5.7711948802511379e-11
0.020499999999999997,-0.025000000000000001,3.1136846965101525e-11,1.8682108179060914e-11
0.021000000000000005,-0.025000000000000001,9.7312469636988566e-12,5.8387481782193139e-12
0.021500000000000005,-0.025000000000000001,2.9415760518944244e-12,1.7649456311366546e-12
0.021999999999999999,-0.025000000000000001,8.6204897448031677e-13,5.1722938468819e-13
0.022499999999999999,-0.025000000000000001,2.4564751694550948e-13,1.4738851016730568e-13
0.023000000000000007,-0.025000000000000001,6.8307501241158581e-14,4.0984500744695149e-14
0.023500000000000007,-0.025000000000000001,1.8609619797264102e-14,1.1165771878358461e-14
0.024,-0.025000000000000001,4.9876420469517464e-15,2.9925852281710477e-15
0.024500000000000001,-0.025000000000000001,1.3198329360381722e-15,7.9189976162290328e-16
0.025000000000000001,-0.025000000000000001,3.457090439099365e-16,2.0742542634596188e-16
-0.025000000000000001,-0.024500000000000001,1.3198329472627046e-15,7.9189976835762271e-16
-0.024500000000000001,-0.024500000000000001,4.8864099031817013e-15,2.9318459419090206e-15
-0.024,-0.024500000000000001,1.7923645142473856e-14,1.0754187085484313e-14
-0.0235,-0.024500000000000001,6.5077502161789017e-14,3.9046501297073412e-14
-0.023,-0.024500000000000001,2.3329279360326557e-13,1.3997567616195932e-13
-0.022500000000000003,-0.024500000000000001,8.227359072117206e-13,4.9364154432703238e-13
-0.022000000000000002,-0.024500000000000001,2.8427107298449327e-12,1.7056264379069596e-12
-0.021500000000000002,-0.024500000000000001,9.5847431198074234e-12,5.750845871884454e-12
-0.021000000000000001,-0.024500000000000001,3.1423668569777255e-11,1.8854201141866351e-11
-0.020500000000000001,-0.024500000000000001,9.9878863913964672e-11,5.9927318348378795e-11
-0.02,-0.024500000000000001,3.0704927282670771e-10,1.8422956369602462e-10
-0.0195,-0.024500000000000001,9.1133142802291504e-10,5.4679885681374898e-10
-0.019,-0.024500000000000001,2.6079071294086637e-09,1.5647442776451981e-09
-0.018500000000000003,-0.024500000000000001,7.1882756861896231e-09,4.3129654117137733e-09
-0.018000000000000002,-0.024500000000000001,1.9070492234170007e-08,1.1442295340502004e-08
-0.017500000000000002,-0.024500000000000001,4.8672032989663824e-08,2.9203219793798294e-08
-0.017000000000000001,-0.024500000000000001,1.1945873195301796e-07,7.1675239171810778e-08
-0.016500000000000001,-0.024500000000000001,2.818802219903733e-07,1.6912813319422398e-07
-0.016,-0.024500000000000001,6.3935398234816846e-07,3.8361238940890104e-07
-0.0155,-0.024500000000000001,1.3937837978780404e-06,8.3627027872682416e-07
-0.015000000000000001,-0.024500000000000001,2.9200718530288572e-06,1.7520431118173143e-06
-0.014500000000000001,-0.024500000000000001,5.8792103484963107e-06,3.5275262090977863e-06
-0.014,-0.024500000000000001,1.1375506257855656e-05,6.8253037547133936e-06
-0.0135,-0.024500000000000001,2.1152677910556477e-05,1.2691606746333886e-05
-0.012999999999999999,-0.024500000000000001,3.7804419471400661e-05,2.2682651682840396e-05
-0.012500000000000001,-0.024500000000000001,6.4949446144888859e-05,3.8969667686933316e-05
-0.012,-0.024500000000000001,0.00010729708684879033,6.4378252109274198e-05
-0.0115,-0.024500000000000001,0.00017052315504863629,0.00010231389302918177
-0.010999999999999999,-0.024500000000000001,0.00026090942162483724,0.00015654565297490232
-0.010499999999999999,-0.024500000000000001,0.00038479531478964965,0.00023087718887378978
-0.010000000000000002,-0.024500000000000001,0.00054805599132126779,0.00032883359479276067
-0.0095000000000000015,-0.024500000000000001,0.00075603589828564515,0.00045362153897138708
-0.0090000000000000011,-0.024500000000000001,0.0010145682446298218,0.00060874094677789304
-0.0085000000000000006,-0.024500000000000001,0.0013327913837715454,0.0007996748302629272
-0.0080000000000000002,-0.024500000000000001,0.0017283002418680068,0.0010369801451208041
-0.0074999999999999997,-0.024500000000000001,0.0022346282901015836,0.0013407769740609501
-0.0069999999999999993,-0.024500000000000001,0.0029101057167990416,0.0017460634300794249
-0.0064999999999999988,-0.024500000000000001,0.0038458930358893639,0.0023075358215336184
-0.0059999999999999984,-0.024500000000000001,0.0051697555447101423,0.0031018533268260852
-0.0054999999999999979,-0.024500000000000001,0.0070414264020798832,0.0042248558412479294
-0.005000000000000001,-0.024500000000000001,0.0096358058571440839,0.0057814835142864498
-0.0044999999999999971,-0.024500000000000001,0.013112250940882499,0.0078673505645294999
-0.0040000000000000001,-0.024500000000000001,0.01757190899920015,0.010543145399520089
-0.0035000000000000031,-0.024500000000000001,0.023009846608347657,0.013805907965008595
-0.0029999999999999992,-0.024500000000000001,0.029273260914158005,0.017563956548494804
-0.0025000000000000022,-0.024500000000000001,0.036039458043712835,0.0216236748262277
-0.0019999999999999983,-0.024500000000000001,0.042825798706140304,0.025695479223684183
-0.0015000000000000013,-0.024500000000000001,0.04903769399790079,0.029422616398740473
-0.00099999999999999742,-0.024500000000000001,0.05405092575813035,0.032430555454878211
-0.00050000000000000044,-0.024500000000000001,0.057313788053000768,0.034388272831800459
0,-0.024500000000000001,0.058446543382785078,0.035067926029671043
0.00050000000000000044,-0.024500000000000001,0.057313788053000768,0.034388272831800459
0.0010000000000000009,-0.024500000000000001,0.054050925758130364,0.032430555454878218
0.0015000000000000013,-0.024500000000000001,0.04903769399790079,0.029422616398740473
0.0020000000000000018,-0.024500000000000001,0.042825798706140158,0.025695479223684096
0.0024999999999999988,-0.024500000000000001,0.036039458043712766,0.021623674826227658
0.0030000000000000027,-0.024500000000000001,0.029273260914157904,0.017563956548494741
0.0034999999999999996,-0.024500000000000001,0.023009846608347657,0.013805907965008595
0.0040000000000000036,-0.024500000000000001,0.017571908999200078,0.010543145399520046
0.0045000000000000005,-0.024500000000000001,0.013112250940882423,0.0078673505645294531
0.0049999999999999975,-0.024500000000000001,0.0096358058571440787,0.0057814835142864472
0.0055000000000000014,-0.024500000000000001,0.0070414264020798468,0.0042248558412479077
0.0059999999999999984,-0.024500000000000001,0.0051697555447101301,0.0031018533268260778
0.0064999999999999988,-0.024500000000000001,0.0038458930358893574,0.0023075358215336145
0.0069999999999999993,-0.024500000000000001,0.0029101057167990364,0.0017460634300794219
0.0074999999999999997,-0.024500000000000001,0.0022346282901015771,0.0013407769740609462
0.0080000000000000002,-0.024500000000000001,0.001728300241868004,0.0010369801451208024
0.0085000000000000006,-0.024500000000000001,0.0013327913837715406,0.00079967483026292439
0.0090000000000000011,-0.024500000000000001,0.0010145682446298107,0.00060874094677788643
0.0095000000000000015,-0.024500000000000001,0.00075603589828563442,0.00045362153897138063
0.010000000000000002,-0.024500000000000001,0.00054805599132125391,0.00032883359479275232
0.010500000000000002,-0.024500000000000001,0.00038479531478963127,0.00023087718887377875
0.011000000000000003,-0.024500000000000001,0.00026090942162481609,0.00015654565297488964
0.011500000000000003,-0.024500000000000001,0.00017052315504861434,0.00010231389302916859
0.012000000000000004,-0.024500000000000001,0.00010729708684876772,6.4378252109260632e-05
0.012499999999999997,-0.024500000000000001,6.4949446144867921e-05,3.8969667686920752e-05
0.013000000000000005,-0.024500000000000001,3.7804419471380244e-05,2.2682651682828144e-05
0.013499999999999998,-0.024500000000000001,2.1152677910538245e-05,1.2691606746322946e-05
0.014000000000000005,-0.024500000000000001,1.1375506257839685e-05,6.8253037547038111e-06
0.014499999999999999,-0.024500000000000001,5.8792103484830716e-06,3.5275262090898429e-06
0.014999999999999999,-0.024500000000000001,2.9200718530182426e-06,1.7520431118109454e-06
0.0155,-0.024500000000000001,1.3937837978698477e-06,8.3627027872190862e-07
0.016000000000000007,-0.024500000000000001,6.3935398234209248e-07,3.8361238940525546e-07
0.016500000000000001,-0.024500000000000001,2.8188022198605344e-07,1.6912813319163206e-07
0.017000000000000001,-0.024500000000000001,1.194587319500633e-07,7.1675239170037978e-08
0.017500000000000002,-0.024500000000000001,4.8672032987722596e-08,2.9203219792633557e-08
0.017999999999999995,-0.024500000000000001,1.907049223294479e-08,1.1442295339766874e-08
0.018500000000000003,-0.024500000000000001,7.1882756854463335e-09,4.3129654112677997e-09
0.019000000000000003,-0.024500000000000001,2.6079071289755296e-09,1.5647442773853176e-09
0.019500000000000003,-0.024500000000000001,9.1133142778040957e-10,5.4679885666824574e-10
0.019999999999999997,-0.024500000000000001,3.0704927269625931e-10,1.8422956361775557e-10
0.020499999999999997,-0.024500000000000001,9.9878863846543145e-11,5.9927318307925889e-11
0.021000000000000005,-0.024500000000000001,3.1423668536295795e-11,1.8854201121777475e-11
0.021500000000000005,-0.024500000000000001,9.5847431038329275e-12,5.7508458622997564e-12
0.021999999999999999,-0.024500000000000001,2.8427107225222065e-12,1.7056264335133237e-12
0.022499999999999999,-0.024500000000000001,8.2273590398655227e-13,4.9364154239193138e-13
0.023000000000000007,-0.024500000000000001,2.3329279223849152e-13,1.399756753430949e-13
0.023500000000000007,-0.024500000000000001,6.5077501606914152e-14,3.9046500964148487e-14
0.024,-0.024500000000000001,1.792364492572444e-14,1.0754186955434663e-14
0.024500000000000001,-0.024500000000000001,4.8864098218333093e-15,2.9318458930999856e-15
0.025000000000000001,-0.024500000000000001,1.3198329179288751e-15,7.9189975075732506e-16
-0.025000000000000001,-0.024,4.9876420768059191e-15,2.9925852460835514e-15
-0.024500000000000001,-0.024,1.7923645142285987e-14,1.0754187085371592e-14
-0.024,-0.024,6.3756649797568821e-14,3.8253989878541291e-14
-0.0235,-0.024,2.246933153766187e-13,1.3481598922597122e-13
-0.023,-0.024,7.838318663011767e-13,4.7029911978070604e-13
-0.022500000000000003,-0.024,2.699737833058593e-12,1.6198426998351558e-12
-0.022000000000000002,-0.024,9.147637697225113e-12,5.4885826183350677e-12
-0.021500000000000002,-0.024,3.0367526333460436e-11,1.8220515800076262e-11
-0.021000000000000001,-0.024,9.8375167752394136e-11,5.9025100651436479e-11
-0.020500000000000001,-0.024,3.0987759668411022e-10,1.8592655801046612e-10
-0.02,-0.024,9.4631388773268985e-10,5.6778833263961385e-10
-0.0195,-0.024,2.7951047344864748e-09,1.6770628406918847e-09
-0.019,-0.024,7.9706705732171258e-09,4.7824023439302755e-09
-0.018500000000000003,-0.024,2.1914890633975824e-08,1.3148934380385494e-08
-0.018000000000000002,-0.024,5.8036453385342115e-08,3.4821872031205267e-08
-0.017500000000000002,-0.024,1.4793381251958757e-07,8.8760287511752535e-08
-0.017000000000000001,-0.024,3.6275647553211592e-07,2.1765388531926954e-07
-0.016500000000000001,-0.024,8.5543085648356498e-07,5.1325851389013897e-07
-0.016,-0.024,1.9393886725377473e-06,1.1636332035226484e-06
-0.0155,-0.024,4.2264716114853572e-06,2.5358829668912142e-06
-0.015000000000000001,-0.024,8.8526505935029984e-06,5.3115903561017992e-06
-0.014500000000000001,-0.024,1.7820539777292371e-05,1.0692323866375423e-05
-0.014,-0.024,3.4475356223329342e-05,2.0685213733997605e-05
-0.0135,-0.024,6.4097929593502604e-05,3.8458757756101562e-05
-0.012999999999999999,-0.024,0.00011453971742576826,6.8723830455460949e-05
-0.012500000000000001,-0.024,0.00019674585050559563,0.00011804751030335737
-0.012,-0.024,0.00032493678584937077,0.00019496207150962246
-0.0115,-0.024,0.00051619444821172228,0.00030971666892703337
-0.010999999999999999,-0.024,0.00078929087869336059,0.00047357452721601633
-0.010499999999999999,-0.024,0.0011628707689549833,0.00069772246137298996
-0.010000000000000002,-0.024,0.0016535789939174242,0.00099214739635045449
-0.0095000000000000015,-0.024,0.0022753497986730507,0.0013652098792038304
-0.0090000000000000011,-0.024,0.0030416626498410396,0.0018249975899046237
-0.0085000000000000006,-0.024,0.0039728138609118622,0.0023836883165471172
-0.0080000000000000002,-0.024,0.0051097779378773732,0.0030658667627264237
-0.0074999999999999997,-0.024,0.0065347180056776208,0.0039208308034065723
-0.0069999999999999993,-0.024,0.0083955607379580053,0.0050373364427748028
-0.0064999999999999988,-0.024,0.010928604165067015,0.0065571624990402094
-0.0059999999999999984,-0.024,0.014469744677747727,0.0086818468066486368
-0.0054999999999999979,-0.024,0.019442974217094847,0.011665784530256908
-0.005000000000000001,-0.024,0.026315929214578176,0.015789557528746907
-0.0044999999999999971,-0.024,0.035517758181488911,0.021310654908893344
-0.0040000000000000001,-0.024,0.047324597477123309,0.028394758486273985
-0.0035000000000000031,-0.024,0.061730867975961765,0.03703852078557706
-0.0029999999999999992,-0.024,0.078336755825178989,0.047002053495107395
-0.0025000000000000022,-0.024,0.096288605432796048,0.057773163259677629
-0.0019999999999999983,-0.024,0.11430490109278794,0.068582940655672761
-0.0015000000000000013,-0.024,0.1308040846124344,0.078482450767460632
-0.00099999999999999742,-0.024,0.144124200745673,0.086474520447403794
-0.00050000000000000044,-0.024,0.15279556581593232,0.09167733948955939
0,-0.024,0.15580630508823221,0.09348378305293932
0.00050000000000000044,-0.024,0.15279556581593232,0.09167733948955939
0.0010000000000000009,-0.024,0.14412420074567303,0.086474520447403821
0.0015000000000000013,-0.024,0.1308040846124344,0.078482450767460632
0.0020000000000000018,-0.024,0.11430490109278757,0.068582940655672539
0.0024999999999999988,-0.024,0.096288605432795882,0.057773163259677525
0.0030000000000000027,-0.024,0.078336755825178725,0.047002053495107235
0.0034999999999999996,-0.024,0.061730867975961674,0.037038520785577005
0.0040000000000000036,-0.024,0.04732459747712317,0.028394758486273902
0.0045000000000000005,-0.024,0.035517758181488716,0.02131065490889323
0.0049999999999999975,-0.024,0.026315929214578131,0.015789557528746879
0.0055000000000000014,-0.024,0.019442974217094785,0.01166578453025687
0.0059999999999999984,-0.024,0.0144697446777477,0.0086818468066486194
0.0064999999999999988,-0.024,0.010928604165066986,0.0065571624990401912
0.0069999999999999993,-0.024,0.0083955607379579966,0.0050373364427747976
0.0074999999999999997,-0.024,0.006534718005677587,0.0039208308034065524
0.0080000000000000002,-0.024,0.0051097779378773429,0.0030658667627264055
0.0085000000000000006,-0.024,0.0039728138609118162,0.0023836883165470894
0.0090000000000000011,-0.024,0.0030416626498409693,0.0018249975899045814
0.0095000000000000015,-0.024,0.0022753497986729614,0.0013652098792037769
0.010000000000000002,-0.024,0.0016535789939173134,0.00099214739635038792
0.010500000000000002,-0.024,0.0011628707689548563,0.00069772246137291374
0.011000000000000003,-0.024,0.00078929087869321747,0.00047357452721593046
0.011500000000000003,-0.024,0.00051619444821157331,0.00030971666892694397
0.012000000000000004,-0.024,0.00032493678584921888,0.00019496207150953131
0.012499999999999997,-0.024,0.00019674585050544742,0.00011804751030326845
0.013000000000000005,-0.024,0.0001145397174256272,6.8723830455376313e-05
0.013499999999999998,-0.024,6.4097929593375942e-05,3.8458757756025567e-05
0.014000000000000005,-0.024,3.4475356223218794e-05,2.0685213733931276e-05
0.014499999999999999,-0.024,1.7820539777200302e-05,1.0692323866320181e-05
0.014999999999999999,-0.024,8.8526505934290609e-06,5.3115903560574367e-06
0.0155,-0.024,4.2264716114283468e-06,2.535882966857008e-06
0.016000000000000007,-0.024,1.9393886724954859e-06,1.1636332034972916e-06
0.016500000000000001,-0.024,8.5543085645350092e-07,5.1325851387210055e-07
0.017000000000000001,-0.024,3.6275647551155837e-07,2.1765388530693502e-07
0.017500000000000002,-0.024,1.4793381250607981e-07,8.8760287503647886e-08
0.017999999999999995,-0.024,5.8036453376815596e-08,3.4821872026089354e-08
0.018500000000000003,-0.024,2.1914890628803904e-08,1.3148934377282343e-08
0.019000000000000003,-0.024,7.970670570203156e-09,4.7824023421218933e-09
0.019500000000000003,-0.024,2.7951047327989763e-09,1.6770628396793857e-09
0.019999999999999997,-0.024,9.463138868249313e-10,5.6778833209495874e-10
0.020499999999999997,-0.024,3.0987759621493172e-10,1.8592655772895904e-10
0.021000000000000005,-0.024,9.8375167519405715e-11,5.9025100511643421e-11
0.021500000000000005,-0.024,3.0367526222298522e-11,1.8220515733379113e-11
0.021999999999999999,-0.024,9.1476376462679697e-12,5.4885825877607815e-12
0.022499999999999999,-0.024,2.6997378106154502e-12,1.6198426863692702e-12
0.023000000000000007,-0.024,7.8383185680406456e-13,4.7029911408243874e-13
0.023500000000000007,-0.024,2.2469331151538266e-13,1.348159869092296e-13
0.024,-0.024,6.3756648289264258e-14,3.8253988973558552e-14
0.024500000000000001,-0.024,1.792364457620257e-14,1.0754186745721542e-14
0.025000000000000001,-0.024,4.9876418726790943e-15,2.9925851236074567e-15
-0.025000000000000001,-0.0235,1.8609619873350074e-14,1.1165771924010044e-14
-0.024500000000000001,-0.0235,6.5077502159973362e-14,3.9046501295984014e-14
-0.024,-0.0235,2.2469331537208273e-13,1.3481598922324964e-13
-0.0235,-0.0235,7.6792273415262038e-13,4.607536404915722e-13
-0.023,-0.0235,2.6002219045215905e-12,1.5601331427129541e-12
-0.022500000000000003,-0.0235,8.7150804884626015e-12,5.2290482930775606e-12
-0.022000000000000002,-0.0235,2.8840202903599837e-11,1.7304121742159902e-11
-0.021500000000000002,-0.0235,9.3888827384691562e-11,5.6333296430814937e-11
-0.021000000000000001,-0.0235,2.9946262737287536e-10,1.796775764237252e-10
-0.020500000000000001,-0.0235,9.3206666618281678e-10,5.5923999970969003e-10
-0.02,-0.0235,2.820849930246519e-09,1.6925099581479114e-09
-0.0195,-0.0235,8.2766270829462494e-09,4.9659762497677495e-09
-0.019,-0.0235,2.3487928983751544e-08,1.4092757390250927e-08
-0.018500000000000003,-0.0235,6.4353195517627882e-08,3.8611917310576725e-08
-0.018000000000000002,-0.0235,1.6999784993460405e-07,1.0199870996076242e-07
-0.017500000000000002,-0.0235,4.3254794028130164e-07,2.5952876416878096e-07
-0.017000000000000001,-0.0235,1.0593287039346964e-06,6.3559722236081781e-07
-0.016500000000000001,-0.0235,2.4957978834228477e-06,1.4974787300537087e-06
-0.016,-0.0235,5.6547288011445843e-06,3.3928372806867507e-06
-0.0155,-0.0235,1.2317627744285854e-05,7.390576646571512e-06
-0.015000000000000001,-0.0235,2.579169726073185e-05,1.5475018356439111e-05
-0.014500000000000001,-0.0235,5.1906546673860206e-05,3.1143928004316122e-05
-0.014,-0.0235,0.00010039867572075901,6.02392054324554e-05
-0.0135,-0.0235,0.0001866348450331483,0.00011198090701988897
-0.012999999999999999,-0.0235,0.00033345305450435475,0.00020007183270261285
-0.012500000000000001,-0.0235,0.00057266644608617722,0.00034359986765170633
-0.012,-0.0235,0.00094554840242707836,0.00056732904145624695
-0.0115,-0.0235,0.0015015311331579677,0.00090091867989478057
-0.010999999999999999,-0.0235,0.0022945935611038111,0.0013767561366622866
-0.010499999999999999,-0.0235,0.003377570690552167,0.0020265424143313003
-0.010000000000000002,-0.0235,0.0047959574627687383,0.002877574477661243
-0.0095000000000000015,-0.0235,0.0065845350628247227,0.0039507210376948333
-0.0090000000000000011,-0.0235,0.0087718052123652909,0.0052630831274191742
-0.0085000000000000006,-0.0235,0.011397928454732073,0.0068387570728392433
-0.0080000000000000002,-0.0235,0.01455060362541016,0.0087303621752460956
-0.0074999999999999997,-0.0235,0.018419248224875048,0.011051548934925029
-0.0069999999999999993,-0.0235,0.023360741635070972,0.014016444981042583
-0.0064999999999999988,-0.0235,0.029960801857212772,0.017976481114327661
-0.0059999999999999984,-0.0235,0.039066133057036517,0.023439679834221908
-0.0054999999999999979,-0.0235,0.051757459250199728,0.031054475550119837
-0.005000000000000001,-0.0235,0.069236644195330155,0.041541986517198093
-0.0044999999999999971,-0.0235,0.092615542714581237,0.055569325628748743
-0.0040000000000000001,-0.0235,0.12262037151898321,0.073572222911389928
-0.0035000000000000031,-0.0235,0.15925887454603627,0.095555324727621752
-0.0029999999999999992,-0.0235,0.20152885444680893,0.12091731266808535
-0.0025000000000000022,-0.0235,0.24726286797404134,0.1483577207844248
-0.0019999999999999983,-0.0235,0.29319323040415524,0.17591593824249313
-0.0015000000000000013,-0.0235,0.33527903676268267,0.2011674220576096
-0.00099999999999999742,-0.0235,0.36926934221291424,0.22156160532774855
-0.00050000000000000044,-0.0235,0.39140269412066514,0.23484161647239907
0,-0.0235,0.39908847682222481,0.23945308609333488
0.00050000000000000044,-0.0235,0.39140269412066514,0.23484161647239907
0.0010000000000000009,-0.0235,0.36926934221291424,0.22156160532774855
0.0015000000000000013,-0.0235,0.33527903676268273,0.20116742205760962
0.0020000000000000018,-0.0235,0.29319323040415474,0.17591593824249283
0.0024999999999999988,-0.0235,0.24726286797404098,0.14835772078442458
0.0030000000000000027,-0.0235,0.20152885444680829,0.12091731266808498
0.0034999999999999996,-0.0235,0.15925887454603632,0.095555324727621793
